2019-03-18 01:00:00	1.62231	4.01875	1014.43	13.5502	11.2624	0.00314572
2019-03-18 02:00:00	1.21948	4.67817	1013.82	13.6647	11.8158	0.00309457
2019-03-18 03:00:00	1.13218	4.99799	1013.51	13.7589	12.2126	0.00804303
2019-03-18 04:00:00	1.57239	4.58032	1013.78	13.8306	12.3628	0.0326233
2019-03-18 05:00:00	1.61739	4.27461	1014.04	13.8636	12.4064	0.0688842
2019-03-18 06:00:00	0.596131	4.50553	1014	13.8795	12.4211	0.021872
2019-03-18 07:00:00	-0.0832361	4.81962	1014.14	13.9592	12.3891	0.0109439
2019-03-18 08:00:00	-0.0119121	4.90162	1014.34	14.0926	12.3511	0.0168165
2019-03-18 09:00:00	0.90105	4.88298	1014.46	14.2444	12.2912	0.0214071
2019-03-18 10:00:00	0.857008	4.67627	1014.98	14.3901	12.4238	0.109085
2019-03-18 11:00:00	1.3503	4.33934	1015.17	14.4587	12.6986	0.498314
2019-03-18 12:00:00	1.2414	3.2631	1015.04	14.4834	12.9971	0.64272
2019-03-18 13:00:00	0.937162	1.86171	1014.44	14.4724	13.1046	0.692892
2019-03-18 14:00:00	0.896252	0.293986	1014.25	14.3822	12.7556	0.437423
2019-03-18 15:00:00	1.28038	-2.17907	1014.23	14.2014	11.7349	0.343267
2019-03-18 16:00:00	0.967088	-4.01456	1014.65	14.0003	10.5012	0.286649
2019-03-18 17:00:00	-0.0103782	-4.8722	1014.75	13.855	9.55912	0.227794
2019-03-18 18:00:00	-0.979129	-4.75777	1015.27	13.7585	8.85275	0.0134583
2019-03-18 19:00:00	-1.58762	-4.3989	1015.63	13.7056	8.35389	0.00206573
2019-03-18 20:00:00	-1.62859	-3.57169	1016.22	13.6529	7.9991	0.00363055
2019-03-18 21:00:00	-1.53798	-2.85036	1016.42	13.5964	7.82017	0.0119199
2019-03-18 22:00:00	-2.06354	-2.40945	1016.68	13.6623	9.3868	0.0641594
2019-03-18 23:00:00	-2.17457	-2.0307	1016.41	13.5712	9.30325	0.0951793
2019-03-19 00:00:00	-2.38169	-0.658165	1016.66	13.4766	9.23627	0.1136
2019-03-19 01:00:00	-2.05319	0.417028	1015.92	13.3552	9.34527	0.0722947
2019-03-19 02:00:00	-1.23839	0.950527	1015.82	13.2774	9.50943	0.0911614
2019-03-19 03:00:00	-0.155745	1.44568	1015.32	13.2129	9.61629	0.25599
2019-03-19 04:00:00	0.495045	1.5225	1015.35	13.1589	9.6	0.546269
2019-03-19 05:00:00	0.707392	1.12989	1015.26	13.0974	9.60341	0.661938
2019-03-19 06:00:00	0.954594	0.742937	1015.55	13.0875	9.57846	0.545222
2019-03-19 07:00:00	0.995362	0.112078	1015.88	13.1123	9.4792	0.393814
2019-03-19 08:00:00	0.790321	-0.371183	1016.06	13.1389	9.18155	0.525868
2019-03-19 09:00:00	0.555527	-0.849903	1016.31	13.1798	9.02244	0.646748
2019-03-19 10:00:00	0.936908	-1.56228	1016.94	12.9206	9.23729	0.748299
2019-03-19 11:00:00	0.585592	-2.54867	1017.03	13.0023	9.2149	0.866922
2019-03-19 12:00:00	0.169272	-3.51928	1016.54	13.0695	9.15936	0.623979
2019-03-19 13:00:00	-0.525983	-3.68768	1016.44	13.0886	9.11823	0.591464
2019-03-19 14:00:00	-1.10166	-3.36281	1016.44	13.1742	9.02861	0.575324
2019-03-19 15:00:00	-1.08866	-3.37267	1016.18	13.1855	9.07712	0.554093
2019-03-19 16:00:00	-1.19365	-3.54504	1016.41	13.1306	9.12551	0.519961
2019-03-19 17:00:00	-1.53439	-3.39903	1016.84	13.1235	9.13378	0.51115
2019-03-19 18:00:00	-1.83238	-3.28349	1017.38	13.1334	9.15586	0.376724
2019-03-19 19:00:00	-1.93117	-3.27944	1017.96	13.159	9.12201	0.282138
2019-03-19 20:00:00	-1.69715	-3.2857	1018.17	13.1497	9.05676	0.153328
2019-03-19 21:00:00	-1.34436	-3.2925	1018.2	13.1735	9.01433	0.0919899
2019-03-19 22:00:00	-1.24166	-3.01589	1018.42	12.9525	9.01291	0.117235
2019-03-19 23:00:00	-1.02787	-3.57419	1018.26	12.9063	9.04054	0.169498
2019-03-20 00:00:00	-1.62116	-3.5359	1018.54	12.8762	9.1014	0.523525
2019-03-20 01:00:00	-1.84791	-4.14287	1018.59	12.8864	9.13621	0.740375
2019-03-20 02:00:00	-1.90548	-4.99127	1017.81	12.8702	9.14114	0.87828
2019-03-20 03:00:00	-2.57252	-5.20564	1017.36	12.9397	9.14437	0.835272
2019-03-20 04:00:00	-3.58977	-4.93096	1017.05	13.0591	9.23571	0.868896
2019-03-20 05:00:00	-4.65019	-4.25821	1017.46	13.198	9.43865	0.851848
2019-03-20 06:00:00	-5.00316	-3.23017	1017.84	13.3562	9.7368	0.896862
2019-03-20 07:00:00	-4.83927	-2.12947	1018.64	13.5037	9.96584	0.923745
2019-03-20 08:00:00	-4.48569	-1.4573	1018.98	13.6314	10.0837	0.954097
2019-03-20 09:00:00	-4.29701	-1.97635	1019.05	13.6965	10.1201	0.981118
2019-03-20 10:00:00	-5.84648	0.276846	1019.31	13.5159	10.1612	0.996265
2019-03-20 11:00:00	-6.60555	-0.377489	1019.59	13.5074	10.5792	0.996854
2019-03-20 12:00:00	-6.75957	-0.191033	1019.51	13.5386	11.2604	1
2019-03-20 13:00:00	-6.59593	0.148335	1018.86	13.6652	11.4767	1
2019-03-20 14:00:00	-6.81452	0.236103	1019.15	13.71	11.6337	1
2019-03-20 15:00:00	-7.10235	-0.199177	1018.88	13.8493	11.5787	1
2019-03-20 16:00:00	-7.68884	-1.66639	1019	13.8618	11.6313	0.998971
2019-03-20 17:00:00	-8.37993	-3.09961	1019.25	13.8545	11.6072	0.996369
2019-03-20 18:00:00	-8.44675	-4.08307	1019.48	13.9002	11.4778	0.983333
2019-03-20 19:00:00	-8.17614	-4.16532	1020.01	14.0061	11.4026	0.970917
2019-03-20 20:00:00	-7.85066	-4.34183	1020.19	14.1539	11.385	0.983748
2019-03-20 21:00:00	-7.7228	-4.59622	1020.53	14.1592	11.4313	0.998932
2019-03-20 22:00:00	-6.78863	-4.53701	1020.6	13.7411	10.6575	0.990164
2019-03-20 23:00:00	-7.33829	-5.32044	1020.5	13.7528	10.6032	0.998932
2019-03-21 00:00:00	-7.92902	-5.79301	1020.51	13.8212	10.5448	0.998971
2019-03-21 01:00:00	-8.06572	-5.92434	1020.04	13.7758	10.5049	0.996327
2019-03-21 02:00:00	-8.18721	-5.75808	1019.55	13.7074	10.4356	0.988961
2019-03-21 03:00:00	-8.32294	-5.6002	1019.7	13.7066	10.3284	0.990774
2019-03-21 04:00:00	-8.24519	-5.72252	1019.5	13.6998	10.2496	0.983412
2019-03-21 05:00:00	-8.45322	-5.73763	1019.8	13.7184	10.2886	0.981878
2019-03-21 06:00:00	-8.5402	-5.13969	1020.06	13.7586	10.4554	0.82807
2019-03-21 07:00:00	-8.53688	-4.47247	1020.46	13.9246	10.6783	0.893338
2019-03-21 08:00:00	-8.25911	-3.97171	1020.61	14.0361	10.9036	0.959626
2019-03-21 09:00:00	-8.06711	-3.98264	1020.72	14.1982	11.0414	0.997479
2019-03-21 10:00:00	-7.8	-3.57811	1020.75	14.2316	10.8478	0.996651
2019-03-21 11:00:00	-7.93786	-4.44479	1020.49	14.2979	11.039	0.9767
2019-03-21 12:00:00	-8.36092	-4.83863	1020.31	14.4603	11.0936	0.961384
2019-03-21 13:00:00	-9.31838	-4.56436	1019.78	14.7087	11.0381	0.96062
2019-03-21 14:00:00	-9.61649	-3.75133	1019.68	14.9202	11.0189	0.993286
2019-03-21 15:00:00	-10.0879	-3.26164	1019.48	15.1897	10.9152	0.978482
2019-03-21 16:00:00	-10.0635	-2.89515	1019.51	15.3655	10.9854	0.968473
2019-03-21 17:00:00	-9.84062	-2.92636	1019.47	15.4556	11.1038	0.979148
2019-03-21 18:00:00	-9.76854	-2.70994	1019.9	15.4886	11.2819	0.943821
2019-03-21 19:00:00	-9.7199	-2.30008	1020.33	15.4225	11.4743	0.914004
2019-03-21 20:00:00	-9.75979	-1.58906	1021.11	15.3218	11.5101	0.867095
2019-03-21 21:00:00	-9.88209	-1.04949	1021.25	15.1248	11.5202	0.948677
2019-03-21 22:00:00	-8.8017	-0.597371	1021.72	15.3691	11.7901	0.959455
2019-03-21 23:00:00	-9.50409	0.934024	1021.97	15.2491	11.6766	0.933643
2019-03-22 00:00:00	-9.24171	1.17936	1022.1	14.9304	11.646	0.776426
2019-03-22 01:00:00	-8.76894	-0.709737	1021.78	14.7918	11.4215	0.771167
2019-03-22 02:00:00	-8.05776	-2.01615	1021.75	14.6422	11.4996	0.68881
2019-03-22 03:00:00	-7.90598	-3.19592	1021.58	14.617	11.516	0.908995
2019-03-22 04:00:00	-7.94048	-3.30596	1021.29	14.6434	11.4348	0.942083
2019-03-22 05:00:00	-7.80309	-2.3979	1021.87	14.6632	11.4282	0.947718
2019-03-22 06:00:00	-7.58708	-1.60641	1022.5	14.6092	11.4683	0.989385
2019-03-22 07:00:00	-7.32545	-1.54741	1022.75	14.6558	11.4478	0.968332
2019-03-22 08:00:00	-7.04183	-1.29574	1023.04	14.7533	11.4198	0.651372
2019-03-22 09:00:00	-6.87605	-1.60543	1023.3	14.7941	11.4552	0.39295
2019-03-22 10:00:00	-7.46121	-2.03069	1023.49	14.7164	11.1625	0.628555
2019-03-22 11:00:00	-7.50261	-1.61928	1023.69	14.7369	11.2193	0.458941
2019-03-22 12:00:00	-6.7008	-1.23396	1023.67	14.7604	11.2529	0.384859
2019-03-22 13:00:00	-5.66654	-1.33505	1023.12	14.7584	11.3553	0.317007
2019-03-22 14:00:00	-4.5308	-1.33779	1022.9	14.7449	11.4818	0.503561
2019-03-22 15:00:00	-3.72972	-1.53335	1022.3	14.6993	11.6002	0.521003
2019-03-22 16:00:00	-3.41865	-1.68205	1022.12	14.624	11.7114	0.288649
2019-03-22 17:00:00	-3.03892	-2.17287	1022.01	14.5045	11.7594	0.0843983
2019-03-22 18:00:00	-2.47246	-2.95559	1022.1	14.4499	11.8004	0
2019-03-22 19:00:00	-2.06384	-3.90031	1022.22	14.4479	11.8206	0
2019-03-22 20:00:00	-2.24832	-4.98229	1022.36	14.4697	11.7916	0
2019-03-22 21:00:00	-2.74551	-5.68322	1022.47	14.5252	11.7821	0
2019-03-22 22:00:00	-2.65039	-5.37459	1021.97	14.8751	11.671	0
2019-03-22 23:00:00	-3.10983	-4.9968	1022.16	14.9737	11.7741	0
2019-03-23 00:00:00	-3.34384	-4.57518	1022.15	14.9424	11.8848	0
2019-03-23 01:00:00	-3.26833	-4.31944	1021.57	14.8325	12.0049	0
2019-03-23 02:00:00	-3.16941	-4.25907	1021.53	14.715	12.1139	0.0025987
2019-03-23 03:00:00	-2.99275	-4.01262	1021.46	14.6094	12.2021	0.00212404
2019-03-23 04:00:00	-2.8007	-3.71458	1021.44	14.5192	12.2606	0
2019-03-23 05:00:00	-2.81997	-3.70474	1021.46	14.4543	12.2953	0.00894235
2019-03-23 06:00:00	-2.98128	-3.60916	1021.72	14.4239	12.2991	0.0209878
2019-03-23 07:00:00	-3.09461	-3.39925	1022.1	14.4335	12.245	0.0124551
2019-03-23 08:00:00	-2.97233	-2.95757	1021.91	14.474	12.2352	0.033116
2019-03-23 09:00:00	-2.84541	-2.72992	1022.2	14.5577	12.2207	0.0394231
2019-03-23 10:00:00	-2.53039	-3.27217	1022.29	14.7278	11.9564	0.0714649
2019-03-23 11:00:00	-2.37862	-3.37182	1022.23	14.808	11.906	0.032656
2019-03-23 12:00:00	-2.05335	-3.39	1021.91	14.885	11.6873	0.0711067
2019-03-23 13:00:00	-1.71924	-3.13466	1021.42	14.9154	11.5618	0.102912
2019-03-23 14:00:00	-1.43535	-2.76614	1021.14	14.9183	11.5727	0.203359
2019-03-23 15:00:00	-1.22031	-2.6697	1021.12	14.8693	11.6744	0.280957
2019-03-23 16:00:00	-1.01183	-2.70904	1020.97	14.7425	11.9296	0.227017
2019-03-23 17:00:00	-0.936328	-2.70889	1020.98	14.5828	12.0561	0.0151842
2019-03-23 18:00:00	-0.833443	-2.51994	1021.17	14.4689	12.0552	0
2019-03-23 19:00:00	-0.488173	-2.28349	1021.38	14.4068	12.0039	0
2019-03-23 20:00:00	-0.0818267	-2.07336	1021.81	14.3582	12.0031	0
2019-03-23 21:00:00	0.417788	-2.04759	1021.88	14.3237	12.0461	0
2019-03-23 22:00:00	0.696961	-1.9721	1022	14.1433	11.714	0
2019-03-23 23:00:00	1.26404	-2.06493	1021.89	14.0956	11.9425	0
2019-03-24 00:00:00	1.54188	-2.00327	1022.58	14.0538	12.1517	0
2019-03-24 01:00:00	1.93558	-1.99283	1021.97	13.9927	12.2553	0
2019-03-24 02:00:00	2.16352	-2.3048	1021.85	13.9938	12.2892	0
2019-03-24 03:00:00	2.27157	-2.38308	1021.98	13.9784	12.2491	0
2019-03-24 04:00:00	2.56447	-2.41877	1022.01	14.0085	12.2158	0
2019-03-24 05:00:00	2.72186	-2.41058	1022.13	14.0092	12.1311	0
2019-03-24 06:00:00	2.80971	-2.3964	1022.25	14.0595	12.0472	0
2019-03-24 07:00:00	2.82228	-2.20398	1022.6	14.1394	12.0218	0
2019-03-24 08:00:00	2.71275	-2.21455	1022.58	14.2472	12.0751	0
2019-03-24 09:00:00	2.49992	-2.25507	1023.1	14.3666	12.21	0
2019-03-24 10:00:00	2.58921	-1.85965	1023.37	14.8084	12.2962	0.018419
2019-03-24 11:00:00	2.75928	-1.9413	1023.71	14.9734	12.3495	0.106862
2019-03-24 12:00:00	2.84842	-2.15915	1023.12	15.0554	12.4028	0.173722
2019-03-24 13:00:00	2.67865	-2.17044	1022.64	15.0785	12.4745	0.312736
2019-03-24 14:00:00	2.41435	-1.8928	1022.07	15.0526	12.5374	0.459244
2019-03-24 15:00:00	2.47396	-1.29051	1021.86	14.9941	12.5584	0.682206
2019-03-24 16:00:00	2.64596	-0.771424	1021.53	14.8895	12.6313	0.498224
2019-03-24 17:00:00	2.81086	-0.323751	1021.16	14.7426	12.6923	0.424486
2019-03-24 18:00:00	2.89821	0.0670787	1021.15	14.6214	12.6547	0.210837
2019-03-24 19:00:00	3.21928	0.534858	1021.34	14.542	12.5843	0.164341
2019-03-24 20:00:00	3.62755	0.716421	1021.33	14.4931	12.5334	0.153842
2019-03-24 21:00:00	3.9222	0.473891	1021.29	14.4771	12.4159	0.112026
2019-03-24 22:00:00	3.17763	-0.145418	1021.19	14.3738	11.619	0.131992
2019-03-24 23:00:00	3.06616	-0.431607	1020.94	14.3497	11.5108	0.146454
2019-03-25 00:00:00	2.74177	-0.67967	1020.58	14.3152	11.45	0.296285
2019-03-25 01:00:00	2.43655	-0.637124	1020.48	14.2939	11.4049	0.515352
2019-03-25 02:00:00	2.27131	-0.143034	1019.89	14.2542	11.4047	0.608263
2019-03-25 03:00:00	2.11408	0.818441	1019.46	14.2204	11.4142	0.65109
2019-03-25 04:00:00	1.8362	1.92204	1019.38	14.2	11.4193	0.734932
2019-03-25 05:00:00	1.77039	2.94704	1018.64	14.1881	11.4913	0.684648
2019-03-25 06:00:00	1.98439	3.5762	1018.74	14.2502	11.6113	0.801046
2019-03-25 07:00:00	2.75496	3.74868	1018.54	14.2986	11.7718	0.880711
2019-03-25 08:00:00	3.69508	3.76007	1018.63	14.389	11.9259	0.821895
2019-03-25 09:00:00	4.15419	3.53773	1018.48	14.4958	12.0171	0.837461
2019-03-25 10:00:00	3.58267	3.3982	1017.88	14.3999	11.7562	0.746968
2019-03-25 11:00:00	3.72607	3.68649	1017.24	14.5414	11.6834	0.61991
2019-03-25 12:00:00	3.74168	4.0255	1016.83	14.6576	11.6304	0.58627
2019-03-25 13:00:00	4.10489	4.03028	1015.71	14.7008	11.5277	0.479184
2019-03-25 14:00:00	4.64142	3.68085	1015.29	14.7398	11.3457	0.445099
2019-03-25 15:00:00	4.50023	3.45803	1014.53	14.7242	11.1082	0.493059
2019-03-25 16:00:00	4.04309	3.72731	1013.34	14.6973	10.9812	0.471475
2019-03-25 17:00:00	4.15686	4.14314	1012.81	14.6772	10.996	0.585548
2019-03-25 18:00:00	4.70676	4.41767	1012.34	14.68	11.1853	0.601141
2019-03-25 19:00:00	4.80092	4.3395	1012.39	14.7148	11.4799	0.762925
2019-03-25 20:00:00	4.46964	4.34355	1012.2	14.7648	11.7128	0.869699
2019-03-25 21:00:00	4.43174	4.72705	1011.67	14.8201	11.9772	0.922163
2019-03-25 22:00:00	3.99286	4.89094	1011.31	14.7225	12.1595	0.909507
2019-03-25 23:00:00	4.43119	4.58885	1010.88	14.7264	12.3622	0.651134
2019-03-26 00:00:00	4.68836	4.2058	1010.91	14.7208	12.4941	0.553867
2019-03-26 01:00:00	4.7287	3.51891	1009.87	14.6954	12.4238	0.551638
2019-03-26 02:00:00	4.90755	2.25187	1009.3	14.6872	12.2127	0.557344
2019-03-26 03:00:00	5.00366	0.112816	1008.82	14.6294	12.1245	0.365848
2019-03-26 04:00:00	5.56851	-2.21981	1008.81	14.5101	11.9926	0.0294913
2019-03-26 05:00:00	6.19039	-3.13697	1009.1	14.3259	11.5294	0.0769347
2019-03-26 06:00:00	6.88775	-2.35161	1009.78	14.1705	10.6631	0.0435875
2019-03-26 07:00:00	7.23273	-0.762124	1009.81	14.0864	9.62668	0.0372739
2019-03-26 08:00:00	7.25834	0.854254	1009.95	14.0425	8.69129	0.0448476
2019-03-26 09:00:00	7.62248	1.63633	1009.98	13.8983	8.15021	0.0355545
2019-03-26 10:00:00	7.18892	2.18878	1010.44	13.7278	7.89863	0.00565786
2019-03-26 11:00:00	7.91991	1.85277	1010.61	13.6011	7.73469	0.0163724
2019-03-26 12:00:00	7.45318	1.98929	1010.47	13.5934	7.58552	0.0998248
2019-03-26 13:00:00	7.45174	2.31865	1010	13.66	6.95728	0.173786
2019-03-26 14:00:00	7.93169	1.33366	1010.53	13.8977	6.89062	0.425639
2019-03-26 15:00:00	6.8309	0.331765	1010.24	14.1806	6.67805	0.672038
2019-03-26 16:00:00	5.46781	0.169035	1010.59	14.3501	7.06296	0.778055
2019-03-26 17:00:00	4.005	0.164491	1010.94	14.293	7.22693	0.75871
2019-03-26 18:00:00	2.39473	0.369246	1011.12	14.2705	7.71551	0.317133
2019-03-26 19:00:00	1.12248	1.31278	1011.94	14.2625	8.21344	0.258699
2019-03-26 20:00:00	0.940396	2.43209	1012.26	14.2436	8.72018	0.257669
2019-03-26 21:00:00	1.26175	3.28231	1012.68	14.2358	9.19822	0.226261
2019-03-26 22:00:00	1.25316	3.74599	1013.05	13.9235	8.49305	0.358426
2019-03-26 23:00:00	2.50346	4.28585	1012.97	13.8542	9.10672	0.459141
2019-03-27 00:00:00	3.07725	4.6851	1012.95	13.7149	9.25654	0.226733
2019-03-27 01:00:00	4.32686	5.14319	1012.99	13.4089	9.31651	0.32452
2019-03-27 02:00:00	5.07507	5.35818	1012.98	12.9436	9.54123	0.402012
2019-03-27 03:00:00	4.8608	5.85751	1012.84	12.5583	9.54804	0.316352
2019-03-27 04:00:00	4.77074	6.51359	1012.86	12.3934	9.40892	0.481047
2019-03-27 05:00:00	4.33742	6.28981	1013.23	12.1805	9.2569	0.336811
2019-03-27 06:00:00	3.65203	5.6909	1013.56	12.1841	9.0763	0.453835
2019-03-27 07:00:00	2.25466	5.31005	1014.41	12.2917	9.00188	0.401097
2019-03-27 08:00:00	0.3454	4.97421	1014.45	12.2504	9.10922	0.481671
2019-03-27 09:00:00	-1.31719	4.58755	1014.99	12.1093	9.19366	0.365253
2019-03-27 10:00:00	-2.60231	3.9362	1015.55	11.5488	8.61184	0.318466
2019-03-27 11:00:00	-2.95977	3.79315	1015.73	11.5053	8.74019	0.308592
2019-03-27 12:00:00	-3.17626	2.6994	1015.6	11.5866	8.69651	0.425657
2019-03-27 13:00:00	-3.49117	1.32218	1015.88	11.6131	8.68855	0.467925
2019-03-27 14:00:00	-4.37143	-0.185551	1015.76	11.7533	8.72581	0.457403
2019-03-27 15:00:00	-5.83264	-1.70783	1015.85	11.979	8.70632	0.445656
2019-03-27 16:00:00	-7.60557	-2.74117	1016.19	12.0419	8.89934	0.466071
2019-03-27 17:00:00	-9.3402	-2.96497	1016.76	12.1744	8.7996	0.476637
2019-03-27 18:00:00	-9.8016	-2.55923	1017.29	12.46	8.40356	0.41878
2019-03-27 19:00:00	-9.24031	-2.76502	1017.97	12.6415	8.08336	0.267833
2019-03-27 20:00:00	-9.02023	-3.6728	1018.42	12.6099	8.04872	0.329235
2019-03-27 21:00:00	-8.7433	-3.87796	1018.7	12.39	8.28181	0.334912
2019-03-27 22:00:00	-7.17946	-4.6108	1018.76	12.4957	8.42431	0.187494
2019-03-27 23:00:00	-7.02896	-5.74989	1018.91	12.5528	7.92788	0.305618
2019-03-28 00:00:00	-7.27282	-6.77018	1019.21	12.7564	6.62853	0.587251
2019-03-28 01:00:00	-7.27846	-7.17119	1019.02	12.9703	5.86467	0.739325
2019-03-28 02:00:00	-6.95087	-7.3748	1019.22	13.0487	5.89447	0.816352
2019-03-28 03:00:00	-6.28756	-8.15198	1019.33	13.1507	6.20183	0.633894
2019-03-28 04:00:00	-5.58389	-9.00174	1019.41	13.2601	6.43587	0.653081
2019-03-28 05:00:00	-4.97218	-9.35773	1019.75	13.3715	6.43143	0.493918
2019-03-28 06:00:00	-4.59819	-9.13301	1019.92	13.4381	6.39206	0.516289
2019-03-28 07:00:00	-4.78073	-8.43739	1020.43	13.5176	6.38176	0.400624
2019-03-28 08:00:00	-5.52493	-7.60683	1020.66	13.5702	6.53036	0.117113
2019-03-28 09:00:00	-5.84416	-7.14102	1020.89	13.5987	6.5746	0.0255154
2019-03-28 10:00:00	-4.85159	-7.87547	1021.48	13.2086	6.24072	0.151926
2019-03-28 11:00:00	-4.49169	-7.64419	1021.27	13.23	6.27613	0.225121
2019-03-28 12:00:00	-4.38136	-7.69343	1020.93	13.3816	6.21017	0.325761
2019-03-28 13:00:00	-3.93201	-7.6452	1020.73	13.5502	6.21299	0.67846
2019-03-28 14:00:00	-3.0903	-7.23922	1020.87	13.7406	6.34138	0.91649
2019-03-28 15:00:00	-1.78078	-6.99844	1020.72	13.8849	6.91302	0.898372
2019-03-28 16:00:00	-0.640268	-7.10085	1021.02	13.9296	7.84896	0.695969
2019-03-28 17:00:00	-0.12083	-7.21072	1021.14	13.8853	8.54792	0.413017
2019-03-28 18:00:00	0.265897	-7.17815	1021.67	13.8903	9.02695	0.177688
2019-03-28 19:00:00	0.4957	-6.85534	1022.21	13.9324	8.87561	0.106428
2019-03-28 20:00:00	0.556259	-6.63736	1022.89	13.9795	8.67467	0.0743338
2019-03-28 21:00:00	0.280196	-6.47637	1023.05	13.966	8.66934	0.112729
2019-03-28 22:00:00	-1.06228	-6.09234	1023.69	13.9652	8.38379	0.160559
2019-03-28 23:00:00	-1.58855	-5.25078	1023.48	13.9482	8.48834	0.111686
2019-03-29 00:00:00	-1.90034	-4.69227	1023.57	13.9249	8.50632	0.0835846
2019-03-29 01:00:00	-1.72625	-4.68545	1023.23	13.8794	8.18126	0.0163219
2019-03-29 02:00:00	-1.60213	-4.91949	1023.26	13.8872	7.32147	0.0555751
2019-03-29 03:00:00	-1.38679	-5.2811	1023.39	13.9317	6.1864	0.0094741
2019-03-29 04:00:00	-1.283	-5.59535	1023.59	14.0073	5.09984	0.00248225
2019-03-29 05:00:00	-1.3842	-5.76342	1024.2	14.0025	4.85978	0
2019-03-29 06:00:00	-1.7299	-5.8549	1024.51	13.9666	5.29554	0
2019-03-29 07:00:00	-2.41201	-6.1358	1024.92	13.9293	5.80989	0
2019-03-29 08:00:00	-3.49661	-6.40176	1025.2	13.9018	6.44723	0
2019-03-29 09:00:00	-4.56356	-6.42654	1025.7	13.8886	7.02477	0
2019-03-29 10:00:00	-5.0039	-6.14542	1026.18	14.2524	7.05207	0
2019-03-29 11:00:00	-5.05015	-5.65118	1026.25	14.255	6.92146	0
2019-03-29 12:00:00	-5.00272	-5.29684	1026.21	14.2687	6.3955	0
2019-03-29 13:00:00	-4.64163	-5.22125	1025.78	14.3241	5.74437	0
2019-03-29 14:00:00	-3.46041	-4.99719	1025.45	14.3889	5.43449	0
2019-03-29 15:00:00	-1.97823	-4.76795	1025.27	14.4653	5.62731	0
2019-03-29 16:00:00	-0.431661	-4.64417	1025.19	14.5049	6.21644	0
2019-03-29 17:00:00	0.95153	-4.90355	1025.28	14.4304	6.98083	0
2019-03-29 18:00:00	1.89807	-5.58282	1025.34	14.3165	7.77185	0
2019-03-29 19:00:00	2.20808	-6.23837	1025.76	14.2839	8.26125	0
2019-03-29 20:00:00	2.01333	-6.61977	1026	14.268	8.51672	0
2019-03-29 21:00:00	1.61043	-6.5683	1026.18	14.2562	8.61318	0
2019-03-29 22:00:00	1.18512	-6.04806	1026.49	14.162	8.28182	0
2019-03-29 23:00:00	0.922342	-6.005	1026.69	14.1139	8.26372	0
2019-03-30 00:00:00	0.965215	-5.95353	1026.48	14.0562	8.2574	0
2019-03-30 01:00:00	1.26451	-5.7714	1025.88	13.9702	8.35447	0
2019-03-30 02:00:00	1.57696	-5.66932	1025.99	13.8972	8.36022	0
2019-03-30 03:00:00	1.66109	-5.47278	1025.17	13.8335	8.41692	0
2019-03-30 04:00:00	1.658	-5.07856	1025.48	13.8019	8.53434	0
2019-03-30 05:00:00	1.7309	-4.62527	1025.18	13.7577	8.67406	0
2019-03-30 06:00:00	1.89648	-4.23066	1025.22	13.7772	8.83534	0
2019-03-30 07:00:00	2.20291	-3.89497	1025.72	13.8216	9.03885	0
2019-03-30 08:00:00	2.5964	-3.60732	1025.77	13.8993	9.21706	0
2019-03-30 09:00:00	2.92695	-3.52329	1025.62	13.9783	9.40335	0
2019-03-30 10:00:00	2.82276	-4.03838	1025.92	14.0218	9.44642	0.0127042
2019-03-30 11:00:00	3.03115	-4.42333	1025.31	14.1107	9.69512	0.00266759
2019-03-30 12:00:00	3.17527	-4.56532	1024.71	14.219	9.99328	0
2019-03-30 13:00:00	3.22312	-4.63942	1023.91	14.296	10.2801	0
2019-03-30 14:00:00	2.61614	-4.76575	1023.38	14.3693	10.4797	0
2019-03-30 15:00:00	2.00278	-4.8467	1022.69	14.4114	10.6694	0
2019-03-30 16:00:00	1.55271	-4.83273	1022.35	14.4236	10.8404	0
2019-03-30 17:00:00	1.56237	-4.59666	1021.99	14.3824	10.9156	0
2019-03-30 18:00:00	1.9203	-4.26502	1021.97	14.3195	10.8814	0
2019-03-30 19:00:00	2.10252	-4.09723	1022.11	14.2722	10.7605	0
2019-03-30 20:00:00	1.98396	-3.87154	1022.01	14.2249	10.6017	0
2019-03-30 21:00:00	1.99619	-3.47887	1022.16	14.1807	10.4307	0
2019-03-30 22:00:00	2.30733	-2.73027	1022.1	14.0346	9.83011	0
2019-03-30 23:00:00	2.44192	-2.65612	1021.91	13.9532	9.82879	0
2019-03-31 00:00:00	2.40976	-2.92837	1021.67	13.8433	9.88962	0
2019-03-31 01:00:00	2.24621	-3.2899	1021.36	13.7345	9.9123	0
2019-03-31 02:00:00	1.60369	-3.68709	1021.05	13.658	9.78311	0
2019-03-31 03:00:00	1.36782	-3.81014	1020.39	13.6056	9.54401	0
2019-03-31 04:00:00	1.33266	-3.65481	1019.88	13.5588	9.16128	0
2019-03-31 05:00:00	0.951332	-3.56646	1019.76	13.4927	8.78661	0
2019-03-31 06:00:00	0.189837	-3.47903	1019.75	13.4767	8.44477	0
2019-03-31 07:00:00	-0.422874	-3.00019	1019.77	13.5262	7.98426	0
2019-03-31 08:00:00	-0.41465	-2.19399	1019.88	13.6165	7.6293	0
2019-03-31 09:00:00	-0.0218871	-1.29371	1019.76	13.725	7.43276	0
